2
Frequency=3300(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
2.2514747351	-2.7750735107	-5.67528561464069	-12.3236646597156	-6.73407858045123	-0.00254007718176137	-0.405062843416497
2.2514747351	-2.7227136331	-5.27260628003986	-11.7515916789019	-6.37935395364079	-0.357874101923306	-0.607601134644124
2.2514747351	-2.6703537556	-4.32420760643745	-9.80771846377433	-5.76847337299955	-0.50211146408031	-0.819886201459626
2.2514747351	-2.617993878	-3.57815516840325	-8.97305761487384	-5.05788269392521	-0.412233473228309	-1.04410067240229
2.2514747351	-2.5656340004	-3.33450084999155	-9.38473862973929	-4.57405370410315	-0.263771562274024	-1.27935575002352
2.2514747351	-2.5132741229	-3.65124739184561	-10.4064420401572	-4.6810072321946	-0.178060324678974	-1.53995376937936
2.2514747351	-2.4609142453	-4.20197500555807	-11.3327226741623	-5.13651754407746	-0.131625764539126	-1.85477830677483
2.2514747351	-2.4085543678	-4.56463850697781	-12.1377320140027	-5.39936247079996	-0.017291965612053	-2.16504755795902
2.2514747351	-2.3561944902	-5.32754756729408	-13.5695548655684	-6.03284323937454	0.114096638340976	-2.36171773101075
2.2514747351	-2.3038346126	-7.45040928124822	-16.3865187188212	-8.04404072639857	0.0619957981768568	-2.41478258395962
2.2514747351	-2.2514747351	-10.811268985146	-19.46455132669	-11.4479174568495	-0.280559761058962	-2.2893100264341
2.2514747351	-2.1991148575	-13.5435510175345	-22.5494863439418	-14.1270485941774	-0.414806400735265	-1.91342342826411
2.2514747351	-2.14675498	-13.2582302973717	-28.8575835643962	-13.3795413633473	0.596461337512569	-1.49592484588811
2.2514747351	-2.0943951024	-10.4677327923327	-23.6712612669946	-10.680561115591	1.79219637570217	-1.27268964868494
2.2514747351	-2.0420352248	-7.84705816379619	-23.330866825849	-7.97168742083905	2.11340521884116	-1.22972603519559
2.2514747351	-1.9896753473	-6.06167363438833	-28.3807463160641	-6.08720965490135	2.197605196385	-1.30152164353884
2.2514747351	-1.9373154697	-5.23042645935198	-29.6291118769905	-5.24622822506056	1.88564779555919	-1.41614413586782
2.2514747351	-1.8849555922	-5.22775109504642	-22.2214996489051	-5.31540775474205	1.91541870910951	-1.5444972818695
2.2514747351	-1.8325957146	-5.54603188385082	-16.7538902744199	-5.88799924004271	1.85948470680695	-1.71530346876117
2.2514747351	-1.780235837	-5.77504914593037	-13.2851450537488	-6.6232414467699	1.59049830164393	-1.95142212590423
2.2514747351	-1.7278759595	-5.94980501679221	-10.4023818649838	-7.87925380144564	1.24779934735269	-2.21489196583918
2.2514747351	-1.6755160819	-6.28480263097059	-8.30699961002886	-10.5763473160961	0.942076569039298	-2.47402912664132
2.2514747351	-1.6231562044	-6.6762416461171	-7.31065145416744	-15.3437300685609	0.628233348278688	-2.72055266828545
2.2514747351	-1.5707963268	-6.9030498532776	-7.03815080270323	-22.0416843177632	0.26155835901117	-2.81288165475682
2.2514747351	-1.5184364492	-7.23654333426124	-7.28732878051073	-26.5823616963601	-0.13181754258201	-2.36434156400769
2.2514747351	-1.4660765717	-8.11704251800014	-8.2183842178453	-24.4875761024563	-0.537901504090253	-2.26907619671846
2.2514747351	-1.4137166941	-9.0998528328761	-9.39120549236357	-20.9783680302904	-0.949998482514855	-2.75194139392255
2.2514747351	-1.3613568166	-9.08888063753522	-9.96534879817568	-16.4702287323066	-1.27822329636779	2.99836745342556
2.2514747351	-1.308996939	-7.83050514083951	-9.76073569275678	-12.2816847158171	-1.50707261070611	2.52860950878706
2.2514747351	-1.2566370614	-5.80591691852757	-9.0370465313343	-8.60607469987963	-1.76880248884477	2.12756843010242
2.2514747351	-1.2042771839	-3.82880516985756	-8.33692050510447	-5.72749522244047	-2.10655844918647	1.81830746117621
2.2514747351	-1.1519173063	-2.43532607050577	-8.32099831524362	-3.730637232433	-2.47275410964617	1.56105785162915
2.2514747351	-1.0995574288	-1.46492250472761	-9.15849825578316	-2.2745380198712	-2.84026594977005	1.32509284342436
2.2514747351	-1.0471975512	-0.720358706071304	-10.3941474090075	-1.2157393791922	-3.11603052984789	1.12494793887826
2.2514747351	-0.9948376736	-0.428075991686085	-11.8533445177096	-0.7527053742914	-3.11889490778019	0.970362421729555
2.2514747351	-0.9424777961	-0.556083824948444	-12.2840761330896	-0.858077083889757	-2.80295717420565	0.85249591114071
2.2514747351	-0.8901179185	-0.609170630355272	-10.3391263963851	-1.09781380518831	-2.54802695193721	0.782589858174799
2.2514747351	-0.837758041	-0.29407914271743	-7.94508241214079	-1.11247076744971	-2.55338236572538	0.782986980158264
2.2514747351	-0.7853981634	0.176509010554746	-6.18644236970292	-0.964506638828423	-2.65496896809513	0.824757866743901
2.2514747351	-0.7330382858	0.473476513770331	-5.32363958416008	-0.853036263694894	-2.73311387347895	0.845656476920404
2.2514747351	-0.6806784083	0.645481446444941	-4.98181181534439	-0.743342572646769	-2.78010115592105	0.830475171545051
2.2514747351	-0.6283185307	0.925478747796889	-4.51995782037996	-0.53390061657003	-2.83846687457726	0.822251297195673
2.2514747351	-0.5759586532	1.13549201592505	-4.13966943075764	-0.393803606066806	-2.9057156571699	0.841512305749874
2.2514747351	-0.5235987756	0.819619467238154	-4.65108707084518	-0.629708337725893	-2.9194032479221	0.855324361219802
2.2514747351	-0.47123889804	-0.0928361525357073	-5.83630320595233	-1.43867541344343	-2.80640554332542	0.854297713457197
2.2514747351	-0.41887902048	-0.976563919167867	-5.63539843853566	-2.79477513594349	-2.61475766908003	0.911374490373111
2.2514747351	-0.36651914292	-0.93040325294972	-3.75710311814101	-4.13240901711715	-2.53854330607831	1.12024714815029
2.2514747351	-0.31415926536	-0.0812738218743896	-2.12863262807845	-4.33071554863677	-2.53696921673395	1.40543652931022
2.2514747351	-0.2617993878	0.670682794470886	-1.3586555976057	-3.60884586187554	-2.52173736607229	1.60198221099996
2.2514747351	-0.20943951024	1.32966709456893	-0.820518092877119	-2.75424382205544	-2.50455412958105	1.74845140709844
2.2514747351	-0.15707963268	2.07674079420805	-0.0586955488291443	-2.03029203744085	-2.52594269277121	1.91847720668758
2.2514747351	-0.10471975512	2.53094603774972	0.489047911732565	-1.72757770199452	-2.56572862164611	2.0959199727518
2.2514747351	-0.05235987756	2.40969307349393	0.374253504454307	-1.85961168904177	-2.58855718450063	2.26022132526251
2.2514747351	-4.4408920985E-16	2.25246022644674	-0.0574673776001571	-1.593291252777	-2.60070703337023	2.41450136795893
2.2514747351	0.05235987756	2.74816117114525	-0.10682760278645	-0.423210818051553	0.517777404577219	-0.600903046928898
2.2514747351	0.10471975512	3.43526898807666	0.157827852159815	0.676625818290733	0.505248138338097	-0.502462252389718
2.2514747351	0.15707963268	3.52449718092958	0.148013239361283	0.851892226980566	0.535681797355933	-0.390523214374386
2.2514747351	0.20943951024	3.16299315342524	-0.164139557540573	0.447975207559981	0.593627190926747	-0.230835074062235
2.2514747351	0.2617993878	3.03602743594774	-0.391340563764538	0.406229013351841	0.631826533558565	-0.0409799099974295
2.2514747351	0.31415926536	3.18706587173136	-0.540238283383752	0.79199923927818	0.649609495274631	0.144827553180064
2.2514747351	0.36651914292	3.166293455176	-0.925182064570091	1.02094768874345	0.696475893909234	0.348801388099948
2.2514747351	0.41887902048	3.00765188575621	-1.44911712156988	1.08054624090008	0.782975242246863	0.578500073021553
2.2514747351	0.47123889804	2.97913627059425	-1.69197726364448	1.16729548500035	0.860733520209863	0.791703717808666
2.2514747351	0.5235987756	3.03694682519447	-1.67120141123167	1.24415531019082	0.918300867005981	0.986254582338786
2.2514747351	0.5759586532	3.09093697553577	-1.71317319710872	1.34638021787353	1.00806544378086	1.20881812981066
2.2514747351	0.6283185307	3.19432788278109	-1.84387874710148	1.56099908839067	1.14016758607683	1.45599633676541
2.2514747351	0.6806784083	3.22111040581714	-1.91504599938025	1.63177887398349	1.25673337967324	1.69075185957358
2.2514747351	0.7330382858	3.08896695622889	-1.97985756870545	1.46954607498717	1.33693677890493	1.92456649520776
2.2514747351	0.7853981634	3.02531210026876	-2.10867399224953	1.43502117595701	1.43100855533061	2.17514003450119
2.2514747351	0.837758041	3.09087201616728	-2.30402395732563	1.611141862877	1.56681720829144	2.41790980260172
2.2514747351	0.8901179185	2.98838991072823	-2.66087821477594	1.60781806441157	1.71680463157765	2.64850679348937
2.2514747351	0.9424777961	2.66685365613221	-3.29025959640337	1.39609614355967	1.86631006440505	2.89207044469427
2.2514747351	0.9948376736	2.45647603697976	-3.96884458559009	1.33402703550978	2.0275932766713	3.13800090231137
2.2514747351	1.0471975512	2.42437237300533	-4.36673282701723	1.40417139649719	2.18218594197922	-2.92500911420813
2.2514747351	1.0995574288	2.31304172762695	-4.61071875230132	1.32729907760081	2.30194314151519	-2.7135729181461
2.2514747351	1.1519173063	2.07077044094622	-5.00909230836559	1.12392151789713	2.4142554989935	-2.48615952406102
2.2514747351	1.2042771839	1.84140165772005	-5.64729224034972	0.988579514475475	2.56055098761277	-2.25829025734716
2.2514747351	1.2566370614	1.6211701114545	-6.52401468771494	0.898575482929355	2.72715561411644	-2.04956679975768
2.2514747351	1.308996939	1.3217525972996	-7.71684224019952	0.742931296455187	2.87160888063754	-1.85038220738019
2.2514747351	1.3613568166	0.916833150684162	-9.07982903461124	0.458887218374731	2.99506557410449	-1.64935931651938
2.2514747351	1.4137166941	0.41823052315079	-10.4193178679487	0.0444789414386285	-3.12890166554306	-1.44992125304474
2.2514747351	1.4660765717	-0.182359590413624	-12.2994203291866	-0.45763623807166	-2.87966307329018	-1.26267962437626
2.2514747351	1.5184364492	-0.832997723543697	-15.967702752174	-0.968222889544103	-2.48702768494778	-1.09704956612999
2.2514747351	1.5707963268	-1.46810969940903	-22.8578406883077	-1.49976109186297	-1.71652553322079	-0.946692257175184
2.2514747351	1.6231562044	-2.07259600773508	-24.9201347104348	-2.09519869547781	0.094566646999165	-0.788368184364839
2.2514747351	1.6755160819	-2.63772853233163	-19.2986361700945	-2.73244395724061	0.897625626452385	-0.612431547403043
2.2514747351	1.7278759595	-3.24103300714122	-16.4267461940844	-3.45475805426822	1.13050576906751	-0.441545875260084
2.2514747351	1.780235837	-3.96296018518184	-14.3338434337026	-4.38121495406317	1.18651806150049	-0.301640129524022
2.2514747351	1.8325957146	-4.56238431965567	-12.1038737682384	-5.40383531358177	1.27193008794307	-0.201816268328863
2.2514747351	1.8849555922	-4.78233817613528	-10.2051849312899	-6.25077256372791	1.43258540610101	-0.134906151965294
2.2514747351	1.9373154697	-4.85713593535295	-9.12213817395846	-6.89514993170414	1.62733491778977	-0.076095020180549
2.2514747351	1.9896753473	-5.05794317620701	-8.80244596430152	-7.44039793004864	1.83161167706535	-0.000723504348558275
2.2514747351	2.0420352248	-5.21678575649572	-8.80840979754356	-7.71446832460354	2.02026486142732	0.0885428967582796
2.2514747351	2.0943951024	-5.15272574204046	-8.87074154621622	-7.55463971122653	2.1753575338661	0.178417044239155
2.2514747351	2.14675498	-5.05823650043317	-9.03752252246578	-7.2768000413863	2.33437613117286	0.275982129264263
2.2514747351	2.1991148575	-5.19260551533884	-9.36163571335968	-7.28912211471155	2.54682623826897	0.377111023331566
2.2514747351	2.2514747351	-5.64520320633156	-9.92207301720348	-7.67612607651232	2.78227176695629	0.442109480876273
2.2514747351	2.3038346126	-6.44107780472281	-11.1792586992953	-8.21860091410162	2.96320026955619	0.443832251520733
2.2514747351	2.3561944902	-7.36105325115213	-13.3758662487822	-8.61237130394048	3.06127911791431	0.40563501743473
2.2514747351	2.4085543678	-7.95533171243783	-15.618637542347	-8.77117655373613	3.1356029909198	0.332775370308355
2.2514747351	2.4609142453	-7.87927969007661	-16.8082174965922	-8.47396256759259	-2.99698287145844	0.186912345652624
2.2514747351	2.5132741229	-6.98987157352465	-17.9272219389542	-7.35476514997969	-2.81398838600777	0.0378349118392176
2.2514747351	2.5656340004	-5.82164727790316	-20.9670515576612	-5.95653449297463	-2.73245918901688	0.00246971902071599
2.2514747351	2.617993878	-5.0188161535436	-24.9038880071813	-5.06364075411397	-2.98794583129505	0.0347055430788296
2.2514747351	2.6703537556	-4.95259331138392	-22.8463283525657	-5.02370839240511	3.09807243536192	0.00550279752337285
2.2514747351	2.7227136331	-5.34698044771234	-18.8107444202883	-5.54714053474935	-2.93778374595029	-0.152289352025265
2.2514747351	2.7750735107	-5.32673766190605	-16.3237947481908	-5.68643683250983	-2.67255584012937	-0.363816240698529
2.2514747351	2.8274333882	-4.72922971415159	-15.1784216316186	-5.13964575767012	-2.46927214590442	-0.523001387206724
2.2514747351	2.8797932658	-3.98503273717253	-13.7779323261072	-4.46624047254132	-2.3327019228841	-0.683646891460252
2.2514747351	2.9321531434	-3.62152275232596	-11.5720878171037	-4.38030025583863	-2.26145873638748	-0.922228365084841
2.2514747351	2.9845130209	-4.07789177925399	-9.85916075193383	-5.41007956468041	-2.23888009538803	-1.2347197671047
2.2514747351	3.0368728985	-5.41908689902505	-9.56545527706066	-7.52972506557302	-2.26973253712253	-1.58709664404098
2.2514747351	3.089232776	-6.90275082409412	-10.256370889671	-9.59489387187441	-2.36172184062686	-1.85858168375775
2.2514747351	3.1415926536	-7.43920504674756	-10.5371627787637	-10.3635815600947	-2.4486203229235	-1.89978361068509
2.3038346126	-3.1415926536	-7.43988327760732	-10.9507720022848	-10.0013773661951	0.66410656243039	1.21613461392821
2.3038346126	-3.089232776	-7.37472879792918	-10.3696509851426	-10.4004611681034	0.652476580544087	1.16790471177062
2.3038346126	-3.0368728985	-7.81716033045892	-9.9712573011853	-11.8949724131619	0.653524097860164	0.735036995513566
2.3038346126	-2.9845130209	-7.4866542564758	-10.5064415269141	-10.4874875795152	0.549502842492146	0.0335884339488131
2.3038346126	-2.9321531434	-6.22652853579135	-11.3596161967368	-7.81721681656387	0.343620970126628	-0.215147457922791
2.3038346126	-2.8797932658	-5.5877596646612	-11.9161882712518	-6.73920234438519	0.191248143842944	-0.21703831019253
2.3038346126	-2.8274333882	-5.66679753687227	-12.6661850066029	-6.63347918298806	0.0900878204675413	-0.243417059065966
2.3038346126	-2.7750735107	-5.76217072268772	-12.9678761992211	-6.67890738839367	-0.179284286721451	-0.399537578122212
2.3038346126	-2.7227136331	-5.03421456312626	-11.0740568946471	-6.27720668948805	-0.477411144446398	-0.609257759692859
2.3038346126	-2.6703537556	-4.02817737876886	-9.10631838858332	-5.64339452071708	-0.496955852542188	-0.801106513716419
2.3038346126	-2.617993878	-3.53056819147427	-8.70699955702518	-5.10222078437577	-0.326489855406109	-1.00784838351322
2.3038346126	-2.5656340004	-3.56534315009652	-9.68636261899119	-4.78176677407023	-0.127351308274739	-1.25425548671301
2.3038346126	-2.5132741229	-3.96803589455516	-11.5711016640521	-4.79643474190175	-0.0479525891340936	-1.53981909968296
2.3038346126	-2.4609142453	-4.35093405118628	-13.3518033471291	-4.93516060477973	-0.100548045760665	-1.86078228547796
2.3038346126	-2.4085543678	-4.54044351893467	-14.5838257476066	-4.99322481847127	-0.101268770601112	-2.14736522456849
2.3038346126	-2.3561944902	-5.37858480751631	-16.661762913904	-5.71443917855235	-0.0292491493260957	-2.30729964824929
2.3038346126	-2.3038346126	-7.83262262194311	-21.2205018376235	-8.03639493169939	-0.119630035775849	-2.29783667323716
2.3038346126	-2.2514747351	-11.5043923621877	-27.8394116648087	-11.6065760441565	-0.689876129053909	-2.03597532816673
2.3038346126	-2.1991148575	-13.1658549387956	-43.4403712950822	-13.1699337781572	-1.62660970854421	-1.5529986617915
2.3038346126	-2.14675498	-11.4433044518471	-26.0252517867845	-11.5972128332181	2.07311352651463	-1.2477357242312
2.3038346126	-2.0943951024	-8.84832832687852	-21.2680972933871	-9.10451332812827	2.1763556278307	-1.12960251655023
2.3038346126	-2.0420352248	-6.67119567422512	-22.3013086287805	-6.79163858531381	2.40607464621562	-1.11838969102763
2.3038346126	-1.9896753473	-5.29304590061957	-25.9774535991199	-5.3303026574788	2.51218184701644	-1.18860916369626
2.3038346126	-1.9373154697	-4.81985124759733	-23.6370552309959	-4.87725375683268	2.07252076138551	-1.30157637973189
2.3038346126	-1.8849555922	-4.89408572627874	-16.7419400645153	-5.18757393104744	1.91045489530537	-1.43962568401863
2.3038346126	-1.8325957146	-4.97349362608194	-12.4289683604114	-5.83355721970328	1.77942994939379	-1.63286593429323
2.3038346126	-1.780235837	-4.91619633309294	-9.90853036062082	-6.57063162355323	1.50111634499455	-1.89746564753289
2.3038346126	-1.7278759595	-4.84883269448244	-7.85391237733653	-7.86435920729436	1.15400149917619	-2.18184644028134
2.3038346126	-1.6755160819	-5.00833695702417	-6.38111599121164	-10.6784979359296	0.846318110158477	-2.44164472309728
2.3038346126	-1.6231562044	-5.44644307781646	-5.89743135350421	-15.5061766379896	0.543361563406208	-2.64253612618897
2.3038346126	-1.5707963268	-5.9442285425457	-6.07790281695549	-21.1282590047822	0.190782134677891	-2.57806863727178
2.3038346126	-1.5184364492	-6.48023597540074	-6.59074635329103	-22.479186469727	-0.182002493619	-2.1928242622582
2.3038346126	-1.4660765717	-7.40055824998961	-7.59218566084831	-21.0492864509807	-0.535199439994549	-2.20190725105388
2.3038346126	-1.4137166941	-8.33727051038339	-8.70637562965196	-19.2268584879875	-0.869499394990978	-2.65711898536565
2.3038346126	-1.3613568166	-8.02947921284346	-8.93452699029805	-15.2852753534374	-1.16171739095517	3.04620294039917
2.3038346126	-1.308996939	-6.48587439478411	-8.33110663529873	-11.0932054948548	-1.4411331656972	2.5752760340349
2.3038346126	-1.2566370614	-4.69716602484001	-7.75411288076818	-7.66131478972639	-1.79486819172946	2.17394218065703
2.3038346126	-1.2042771839	-3.15808375440378	-7.64012605012915	-5.07113767594397	-2.20807974928983	1.84643622110789
2.3038346126	-1.1519173063	-2.18665998650955	-8.45277571026267	-3.35719913620325	-2.59536401470781	1.57896806129155
2.3038346126	-1.0995574288	-1.62770257758463	-10.4412209582865	-2.23958420267004	-2.91231751989637	1.34672316626698
2.3038346126	-1.0471975512	-1.15157293398575	-12.6317112703119	-1.47197253993157	-3.06591094498634	1.1564933098886
2.3038346126	-0.9948376736	-0.857067941677417	-13.273413736097	-1.11346103326259	-2.92358369442029	1.01959562565127
2.3038346126	-0.9424777961	-0.785461970371801	-11.9108688893405	-1.13425396410796	-2.66243694709369	0.925654343428793
2.3038346126	-0.8901179185	-0.625198822124168	-9.90109932497995	-1.17121977531118	-2.5156006996538	0.868028683828531
2.3038346126	-0.837758041	-0.178248969201327	-7.94140681236556	-0.973741688918591	-2.53282891380997	0.853555331181687
2.3038346126	-0.7853981634	0.336461297026271	-6.34183704034145	-0.714107607557688	-2.63616723114943	0.866633154169458
2.3038346126	-0.7330382858	0.626936756695036	-5.45344838577525	-0.602703701879558	-2.72228399396205	0.869017749710059
2.3038346126	-0.6806784083	0.771043266788507	-5.07083237257501	-0.539591536150296	-2.76947601170879	0.848342646864182
2.3038346126	-0.6283185307	1.01339976074053	-4.58078522116345	-0.387966440898717	-2.82327151453453	0.83606919631067
2.3038346126	-0.5759586532	1.17578140604041	-4.16210443261798	-0.327307870802854	-2.89528243332713	0.849690273664882
2.3038346126	-0.5235987756	0.787588268228082	-4.65112445752543	-0.674479425353343	-2.92097818487867	0.864115965207704
2.3038346126	-0.47123889804	-0.197426699706146	-5.84329984719131	-1.57926970730184	-2.81234394387572	0.874737371983988
2.3038346126	-0.41887902048	-1.00398242349596	-5.53739030129906	-2.88886560018687	-2.61428077378298	0.951033190556493
2.3038346126	-0.36651914292	-0.682947688785906	-3.48246025560326	-3.91478993998864	-2.54365043122814	1.16606940058333
2.3038346126	-0.31415926536	0.317655216145538	-1.791684036085	-3.83078961577709	-2.55611262863558	1.41929327191616
2.3038346126	-0.2617993878	1.00821449204227	-1.10126414157724	-3.14000744646842	-2.5552901932313	1.57942229716715
2.3038346126	-0.20943951024	1.51035004891434	-0.719886224019291	-2.45148625250827	-2.54702130732544	1.70513552751981
2.3038346126	-0.15707963268	2.13728191408454	-0.0523022017808226	-1.88583714869404	-2.57038815730169	1.86566867679599
2.3038346126	-0.10471975512	2.55524973946329	0.504771889471276	-1.68901812218642	-2.60817985128355	2.03868096840127
2.3038346126	-0.05235987756	2.43018557112552	0.439754421493979	-1.91545775480906	-2.62835393218521	2.19871266256804
2.3038346126	-4.4408920985E-16	2.25201829666565	0.0502755984314184	-1.7526206661522	-2.64205549652907	2.35377193047401
2.3038346126	0.05235987756	2.71818774123209	0.0305341862478788	-0.640666293355527	0.469797538150978	-0.654395987984089
2.3038346126	0.10471975512	3.39683139696062	0.328951065863992	0.443358371340271	0.451332324313618	-0.550490867688702
2.3038346126	0.15707963268	3.4860291462311	0.361976000929137	0.586578773292398	0.480292002555657	-0.437937197800602
2.3038346126	0.20943951024	3.11894962652949	0.0966556778430718	0.120610629110258	0.540012458469517	-0.277107554556202
2.3038346126	0.2617993878	2.98829982874096	-0.0903049972216012	0.045247070985354	0.582229448696892	-0.0800977274647482
2.3038346126	0.31415926536	3.1568527291231	-0.195486267328845	0.463609298182332	0.606611968093132	0.113818918379681
2.3038346126	0.36651914292	3.17785224387661	-0.500362985731561	0.746306925136971	0.660810902398785	0.321170171408994
2.3038346126	0.41887902048	3.0441041933548	-0.906053743079965	0.806011968282185	0.75164312388062	0.552126663708713
2.3038346126	0.47123889804	3.02564666022089	-1.05700932743389	0.874657299700042	0.828696425166365	0.767878533917405
2.3038346126	0.5235987756	3.09704885195779	-0.999482453783698	0.954929807868589	0.883772195604296	0.967710748936184
2.3038346126	0.5759586532	3.18622433910628	-1.02260501458415	1.11422137963916	0.971654990825536	1.19372007572212
2.3038346126	0.6283185307	3.32894591080222	-1.13792363507886	1.40747134573451	1.10561927723288	1.43447962509901
2.3038346126	0.6806784083	3.38384707340592	-1.22798603654564	1.54099634281694	1.23265379809025	1.65394034048507
2.3038346126	0.7330382858	3.23450549065994	-1.3782218110209	1.39212732781335	1.33070662730234	1.8719634553337
2.3038346126	0.7853981634	3.09513754517182	-1.64663951127062	1.31943205445721	1.44146378748549	2.11713849700588
2.3038346126	0.837758041	3.09262718727666	-1.98163005584816	1.47565922134613	1.58741748731485	2.36669529752873
2.3038346126	0.8901179185	2.97769450691021	-2.43984783225367	1.50712428099718	1.73938493316358	2.60614737588597
2.3038346126	0.9424777961	2.68860545739545	-3.12439792109368	1.36775392581507	1.88366547614706	2.85259068528847
2.3038346126	0.9948376736	2.51246486381524	-3.8066878083295	1.35820208768876	2.03908829447224	3.09521326575209
2.3038346126	1.0471975512	2.48754288816837	-4.18830326726983	1.43630265378496	2.19968787512076	-2.97254237261868
2.3038346126	1.0995574288	2.36140716255388	-4.4609779446185	1.34945135676872	2.34189455493659	-2.76680940244307
2.3038346126	1.1519173063	2.08671855642732	-5.01121539908022	1.14426062838692	2.48167388692634	-2.54884925117245
2.3038346126	1.2042771839	1.80006249859334	-5.90128848322125	0.992038638585374	2.64547345392267	-2.33058171788408
2.3038346126	1.2566370614	1.50212491574198	-7.04152359468336	0.847911272741459	2.82098024068493	-2.12571342675189
2.3038346126	1.308996939	1.1071062811592	-8.46057132431756	0.598727321307516	2.97952689187791	-1.92729469578831
2.3038346126	1.3613568166	0.617295776131186	-10.1138232369974	0.233850288859837	3.13326218304868	-1.73181616886886
2.3038346126	1.4137166941	0.0714928821218299	-11.9634012709177	-0.209215057820217	-2.95562614496349	-1.54596282250613
2.3038346126	1.4660765717	-0.463288024399024	-14.6273093646435	-0.633050879526092	-2.67163278804221	-1.37146008676736
2.3038346126	1.5184364492	-0.941333865901927	-19.402647119811	-1.00367378774897	-2.15421608220278	-1.20615303140027
2.3038346126	1.5707963268	-1.42720015539866	-23.7233743932957	-1.45287157149473	-0.87725709079096	-1.04499371218106
2.3038346126	1.6231562044	-2.00221668050931	-19.7168175279444	-2.07635209573637	0.197775210552977	-0.877489037002732
2.3038346126	1.6755160819	-2.57695277548129	-16.182609227468	-2.77053333567247	0.669407391107573	-0.704179602140027
2.3038346126	1.7278759595	-3.03374501988049	-13.570884558334	-3.43554070228518	0.916991222412523	-0.542635436125483
2.3038346126	1.780235837	-3.39013742342537	-11.5156245139141	-4.11630741960528	1.08205713464221	-0.402550660492416
2.3038346126	1.8325957146	-3.6735990436852	-10.0019959157668	-4.82505135804405	1.24973593102519	-0.278969964372497
2.3038346126	1.8849555922	-3.95676941872423	-9.05574037537872	-5.56263493684946	1.43295887666037	-0.170806775668565
2.3038346126	1.9373154697	-4.35923337648185	-8.59816570703394	-6.41293397624116	1.61798648166051	-0.0797215269286691
2.3038346126	1.9896753473	-4.76814726600259	-8.3955797635988	-7.23819735149852	1.79691339349493	-0.00137482656131031
2.3038346126	2.0420352248	-4.85393693383283	-8.2295492032642	-7.52728327640682	1.96356380034028	0.0714972878916011
2.3038346126	2.0943951024	-4.64560079742262	-8.18392909781273	-7.18516835719523	2.12463636341381	0.159666952285644
2.3038346126	2.14675498	-4.59520600594834	-8.48565761250914	-6.87402098007001	2.31316785598972	0.281269887283166
2.3038346126	2.1991148575	-5.01894191931736	-9.15677259611019	-7.13493142441054	2.54873494651618	0.406265165728527
2.3038346126	2.2514747351	-5.89815126444595	-10.2133157553009	-7.9064017963144	2.78088745627832	0.454312472311312
2.3038346126	2.3038346126	-6.92832261944664	-12.0095444010788	-8.54215254646601	2.92406925686245	0.387407613062549
2.3038346126	2.3561944902	-7.53921755439186	-14.4556048566092	-8.52684088768431	2.94010550592821	0.306642393639744
2.3038346126	2.4085543678	-7.68389516100333	-16.2643171475652	-8.33215963468691	2.92059550534713	0.26890723426811
2.3038346126	2.4609142453	-7.63342965073264	-16.9302062831951	-8.17666140701982	3.02340488196137	0.179848914066925
2.3038346126	2.5132741229	-7.03110959688708	-17.9898132478412	-7.39413654237411	-3.11631232619106	0.0280217235474944
2.3038346126	2.5656340004	-5.85655407312875	-20.8440233993301	-5.9965182167416	3.14108890666304	-0.0441318380714956
2.3038346126	2.617993878	-4.86116475865469	-22.8617424712287	-4.93053777427887	2.79609985947124	-0.0300826975837125
2.3038346126	2.6703537556	-4.63129307818776	-20.679028496977	-4.74055336355894	2.75917872487764	-0.0522855203267965
2.3038346126	2.7227136331	-5.01501443429963	-17.9967106064177	-5.23928907506035	3.0798177345882	-0.186246271016194
2.3038346126	2.7750735107	-5.17641482950274	-16.348885468712	-5.52129410972789	-2.88852138690924	-0.38054144145542
2.3038346126	2.8274333882	-4.73224313652757	-15.6757984411957	-5.09659326939121	-2.65342309565289	-0.544150941304666
2.3038346126	2.8797932658	-4.01062831487024	-14.5417006528533	-4.41301255190711	-2.48251448642072	-0.717297721320537
2.3038346126	2.9321531434	-3.62543103991157	-12.3855375903498	-4.2454513451954	-2.36443444495784	-0.962354256286954
2.3038346126	2.9845130209	-4.09824958997502	-10.549846075849	-5.21297942002847	-2.2992292259525	-1.27319510914609
2.3038346126	3.0368728985	-5.45474669671372	-10.0909218375826	-7.2847858882644	-2.30171123847395	-1.62240669703155
2.3038346126	3.089232776	-6.90873800024264	-10.6860615941177	-9.26736339201785	-2.38305803356361	-1.88887042716743
2.3038346126	3.1415926536	-7.43988327760732	-10.9507720022848	-10.0013773661951	-2.4774860911594	-1.92545803966158
2.3561944902	-3.1415926536	-7.44038526805487	-11.4011119630071	-9.67136644738576	0.631610179108822	1.1924950801126
2.3561944902	-3.089232776	-7.44151230825319	-10.7459868613942	-10.1763060940535	0.616964767785007	1.14107071848014
2.3561944902	-3.0368728985	-7.8603373027939	-10.1878860667085	-11.6811148558139	0.64117447950087	0.691642767216054
2.3561944902	-2.9845130209	-7.31470165305954	-10.6767719918446	-9.99960136892394	0.583641201411264	0.0163521160582679
2.3561944902	-2.9321531434	-6.09392302014312	-11.9939006548649	-7.38427396724611	0.411317023048651	-0.193219471490922
