2
Frequency=5500(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.10471975512	-2.8797932658	-13.8223846283215	-24.4149708647734	-14.2188432144795	-1.73429424086371	1.46626912305888
0.10471975512	-2.8274333882	-14.3366560516933	-19.9924657970542	-15.7147824053998	-1.85184081860806	1.88424431081879
0.10471975512	-2.7750735107	-14.0902106879433	-16.9560205187618	-17.2499738994892	-2.11719538880531	2.38922541259917
0.10471975512	-2.7227136331	-11.5198487959601	-12.8203341244123	-17.3906659652444	-2.36733264343684	2.90250493851723
0.10471975512	-2.6703537556	-8.63266874002253	-9.41537532779853	-16.4599992131176	-2.52931660324968	-3.07692295787056
0.10471975512	-2.617993878	-7.35686495819683	-8.01064146993085	-15.9032032172534	-2.72306189670727	-2.92730928830546
0.10471975512	-2.5656340004	-7.42977848396135	-8.10248186417897	-15.8613964368003	-3.01321494408309	-2.83853738329019
0.10471975512	-2.5132741229	-7.58691772108149	-8.23761076973881	-16.1522842883504	2.95305717276128	-2.82510125431177
0.10471975512	-2.4609142453	-7.47154868641693	-7.98349474602479	-17.0106085669866	2.74302156269308	-2.87777133005189
0.10471975512	-2.4085543678	-7.84645398758152	-8.16609311113289	-19.3365371732826	2.58299333824623	-2.92866164619024
0.10471975512	-2.3561944902	-9.12528068267184	-9.22526677528349	-25.5536249602503	2.34412716842773	-3.02123411146595
0.10471975512	-2.3038346126	-10.4693538319436	-10.4941158046894	-32.9217196360894	2.05210941341611	0.99765019398757
0.10471975512	-2.2514747351	-10.9432917722148	-11.4508340569538	-20.5177125718708	1.89078600753731	0.454723512863333
0.10471975512	-2.1991148575	-10.4236822172007	-12.422085598635	-14.7556476718713	1.81800497963667	0.20956588810992
0.10471975512	-2.14675498	-8.75496263114753	-13.8327639635002	-10.3703328109898	1.56372663140377	0.013695513296882
0.10471975512	-2.0943951024	-6.56330912372933	-15.203484380359	-7.20203060779323	1.12589201644675	-0.117590659337728
0.10471975512	-2.0420352248	-4.95974121549521	-17.3616721571932	-5.21701247949153	0.86815800705114	-0.236488175959217
0.10471975512	-1.9896753473	-3.84144564917845	-20.9270784469432	-3.92724897751386	0.94396330833845	-0.370028679878077
0.10471975512	-1.9373154697	-2.80346151949972	-22.1554018727633	-2.85417500763964	0.930089222829999	-0.497384570485126
0.10471975512	-1.8849555922	-1.88109441783963	-22.9323197380737	-1.91532166869586	0.626457145551664	-0.610756604773225
0.10471975512	-1.8325957146	-1.26594979432685	-35.0920327171991	-1.267749767426	1.27868629698934	-0.741854860360514
0.10471975512	-1.780235837	-0.978443341259449	-19.9210221153829	-1.03420187926203	2.70272053972292	-0.903637660712942
0.10471975512	-1.7278759595	-1.12181727457932	-14.8210543701889	-1.31117992877926	2.22454388174263	-1.05969919918673
0.10471975512	-1.6755160819	-1.64310445708863	-11.6072874362158	-2.10467732702792	1.63873128766637	-1.17027132498022
0.10471975512	-1.6231562044	-2.15464951203156	-9.52512195517023	-3.03355342413691	1.28659502954208	-1.24007740298744
0.10471975512	-1.5707963268	-2.51477361703868	-8.94020758083466	-3.63718919181617	1.06946144734118	-1.31460993328839
0.10471975512	-1.5184364492	-2.69422673790468	-8.1551679659163	-4.14742917288439	0.833514508216734	-1.42109334272051
0.10471975512	-1.4660765717	-2.86241778104395	-6.67135736305036	-5.19837985752814	0.613533804856644	-1.55823148587895
0.10471975512	-1.4137166941	-3.45335191945945	-6.02702509972268	-6.94913323602187	0.440194125327248	-1.74250187940027
0.10471975512	-1.3613568166	-4.59309159854244	-6.56097222028439	-8.9777972050249	0.24244924461045	-2.01105785802554
0.10471975512	-1.308996939	-5.50154306938407	-6.93738700372124	-11.00647409223	0.0226284179642077	-2.40542566802754
0.10471975512	-1.2566370614	-5.83472635287091	-6.83919850876238	-12.6857507208395	-0.109596662945935	-3.01628650485276
0.10471975512	-1.2042771839	-6.24632813161356	-7.63621925021606	-11.8707909338024	-0.18435651807087	2.53041683222119
0.10471975512	-1.1519173063	-6.45073717814857	-9.66938333219261	-9.26223014694879	-0.304344933439948	2.0567894881806
0.10471975512	-1.0995574288	-5.57601108174777	-11.0369622249083	-7.02920957646938	-0.406248637555529	1.80912839752429
0.10471975512	-1.0471975512	-4.17036343330863	-10.272192327556	-5.39300861762953	-0.302020618191115	1.64206137190915
0.10471975512	-0.9948376736	-2.93860564751	-8.81773599360752	-4.23619247594068	-0.149422165872469	1.49146634688522
0.10471975512	-0.9424777961	-2.19450346655406	-8.0462726299656	-3.50165843695554	-0.102834749484229	1.35910722049633
0.10471975512	-0.8901179185	-1.73811617310091	-7.27539706002436	-3.16135006327775	-0.158773916680386	1.26606579268437
0.10471975512	-0.837758041	-1.24083347712913	-5.71529745846172	-3.15808752875374	-0.246758270670751	1.20386003002283
0.10471975512	-0.7853981634	-0.729589477590127	-4.13941258449009	-3.37404350939222	-0.344161473108106	1.13947002160303
0.10471975512	-0.7330382858	-0.494324815866171	-3.2945089627292	-3.72542531274726	-0.477175311303506	1.06696417617167
0.10471975512	-0.6806784083	-0.621882612624735	-2.98941759537255	-4.38688463903181	-0.631762836504909	1.01520063839902
0.10471975512	-0.6283185307	-0.930447857729278	-2.67450613704896	-5.73556653288514	-0.750948955637552	0.986980719017107
0.10471975512	-0.5759586532	-1.09757486641065	-2.10127435686651	-7.9515697637996	-0.821611596646035	0.935388566465887
0.10471975512	-0.5235987756	-0.984756131072608	-1.47357755710249	-10.7132153858958	-0.890910997228903	0.827162008512662
0.10471975512	-0.47123889804	-0.926656043170135	-1.15582540362376	-13.8170144516258	-0.974239340952266	0.73401882179605
0.10471975512	-0.41887902048	-1.15397170267302	-1.22663007376019	-18.9552367789837	-1.03002130609687	0.703298272380127
0.10471975512	-0.36651914292	-1.3411888456885	-1.34472193740323	-32.2392492714593	-1.02314900164515	-0.620582486303513
0.10471975512	-0.31415926536	-0.99397715173809	-1.08272308379271	-17.9346331199253	-0.99633485677006	-1.76332156938521
0.10471975512	-0.2617993878	-0.297049500043768	-0.545949929463453	-12.8384920167586	-1.02122723252367	-1.83600239949259
0.10471975512	-0.20943951024	0.334171445095192	-0.0541384408534592	-10.3445955908082	-1.08649180138824	-1.95209698491577
0.10471975512	-0.15707963268	0.770947372021312	0.235938702259105	-8.5880460637274	-1.12882483123323	-2.0663032664153
0.10471975512	-0.10471975512	0.958350696054218	0.249458129402693	-7.26331423344115	-1.12622672273691	-2.10757487434006
0.10471975512	-0.05235987756	0.879698515043252	-0.0312368673724979	-6.35077827455643	-1.11320788960224	-2.09589490507478
0.10471975512	-4.4408920985E-16	0.686544612925451	-0.472339688671454	-5.61746248352445	-1.11120970505573	-2.06211262253932
0.10471975512	0.05235987756	0.599955208752756	-0.813884334084532	-4.9616452837951	2.05045592809064	1.15586163643036
0.10471975512	0.10471975512	0.588242614463714	-1.03742130422837	-4.46679919242327	2.11111919937228	1.29904378306293
0.10471975512	0.15707963268	0.418951450862496	-1.44634528179589	-4.15073082494248	2.19005718235339	1.4774018324468
0.10471975512	0.20943951024	-0.0056467163954375	-2.18719658648624	-4.04104906057326	2.2787110240901	1.63217414512531
0.10471975512	0.2617993878	-0.538959045500526	-2.98092750240709	-4.20332421220244	2.40275365450506	1.75170916359733
0.10471975512	0.31415926536	-1.08944369056836	-3.65559792560005	-4.59454057709167	2.56098355256713	1.87590858846918
0.10471975512	0.36651914292	-1.84384800371959	-4.62124513246601	-5.10025217269562	2.71845928510687	2.03203042479412
0.10471975512	0.41887902048	-2.8878183747221	-6.13048783311939	-5.67755286942171	2.87367074171186	2.20499215929883
0.10471975512	0.47123889804	-3.98902328318775	-7.71272626480271	-6.38674166788696	3.06226168820585	2.38688143020309
0.10471975512	0.5235987756	-5.06597359731938	-9.08336773836335	-7.25931513709188	-2.96085598663744	2.61311973266252
0.10471975512	0.5759586532	-6.23852732537902	-10.5886677690063	-8.22634596738081	-2.58306507940401	2.9322640032329
0.10471975512	0.6283185307	-7.18112658355998	-11.8026389876959	-9.01886983998845	-2.11755626135511	-2.93070842922489
0.10471975512	0.6806784083	-7.66445917940247	-12.5271074337686	-9.38036583088633	-1.74550038175541	-2.47494534930174
0.10471975512	0.7330382858	-7.92099537132275	-12.9768442893625	-9.54629290568949	-1.452464357166	-2.04249745295162
0.10471975512	0.7853981634	-7.53577738639161	-12.058310643785	-9.42658165088928	-1.14085187621613	-1.61355543349553
0.10471975512	0.837758041	-6.38546346979315	-10.3759164114832	-8.59659799270156	-0.905235116397112	-1.22436993090443
0.10471975512	0.8901179185	-5.52932544012201	-9.35370573173009	-7.85432149035598	-0.695189302250462	-0.925763749976503
0.10471975512	0.9424777961	-5.17076203994625	-8.25352271184159	-8.10979045252992	-0.381899133871988	-0.649351970545916
0.10471975512	0.9948376736	-4.63366532467516	-6.57123399733445	-9.07176336606987	-0.0500116015881585	-0.351320284261308
0.10471975512	1.0471975512	-4.67495687537852	-6.1089268231365	-10.184674289359	0.235324939702481	-0.158393709872971
0.10471975512	1.0995574288	-6.06568379969588	-7.45752093395225	-11.6849913675238	0.568104732474427	-0.170248580811604
0.10471975512	1.1519173063	-7.1269993051312	-8.37238353881485	-13.1596308027913	0.83566208354721	-0.211449228841326
0.10471975512	1.2042771839	-6.23463536222488	-7.18032903621468	-13.3192435027072	0.776185558351201	-0.0741666846061062
0.10471975512	1.2566370614	-4.6312025909226	-5.58064097935204	-11.7004520204273	0.734963113688577	0.00431920391002855
0.10471975512	1.308996939	-4.57891131408156	-5.96534429065558	-10.2125560029071	0.968682979143366	-0.0344545827215555
0.10471975512	1.3613568166	-5.41919776608204	-7.26773048649823	-10.0203014117701	1.40104731061497	0.144532826951483
0.10471975512	1.4137166941	-5.89715822007332	-8.41331300666895	-9.46513357866579	1.57692111848956	0.755117140222906
0.10471975512	1.4660765717	-5.07431495752933	-8.87213775637654	-7.41821362703699	1.37364586097452	1.31841081376416
0.10471975512	1.5184364492	-4.82747596621763	-7.89981816885145	-7.77660752821966	1.36957802528974	1.7362589279238
0.10471975512	1.5707963268	-5.55957324943896	-7.19674831557411	-10.5893675790572	1.65029760123158	2.32723443006701
0.10471975512	1.6231562044	-6.39458211668599	-7.86485802373668	-11.812854865569	1.85171173551584	3.03130115750339
0.10471975512	1.6755160819	-8.21847026686492	-11.2112606955732	-11.2463506307736	1.80274256289162	-2.91903179866408
0.10471975512	1.7278759595	-9.08627096349419	-16.5405807041296	-9.94658974113314	1.44774059526759	-2.83147063773395
0.10471975512	1.780235837	-9.05731290318416	-20.8257280180039	-9.35640973798967	0.75327663948692	-2.81547774766675
0.10471975512	1.8325957146	-11.7258495921751	-18.7708921406987	-12.6812235909584	-0.00366317805911551	-2.82089055947808
0.10471975512	1.8849555922	-16.154851741024	-16.5186509230032	-27.1047075590576	-0.26476583445606	-1.73903681778842
0.10471975512	1.9373154697	-13.4209458317193	-20.9699426888142	-14.2607934668584	-0.461197368879799	-0.673047122259299
0.10471975512	1.9896753473	-10.4478643758978	-32.7723529144668	-10.4733684780078	-2.70955260550748	-1.07712636511522
0.10471975512	2.0420352248	-10.047206457803	-30.7056079065241	-10.0846879517938	2.04487460520428	-1.40960592485521
0.10471975512	2.0943951024	-12.312939699022	-19.6418183207135	-13.2012283560653	0.428922651783289	-1.43063192452085
0.10471975512	2.14675498	-13.2734339924484	-16.9026878783583	-15.7420893050533	0.196365863768313	-0.891272562805224
0.10471975512	2.1991148575	-12.9697221282904	-23.5009695738057	-13.3720893662083	-0.229154212818213	-0.637160276206751
0.10471975512	2.2514747351	-12.3293890954156	-24.4905473557246	-12.6017956944723	-1.76845499260463	-0.598771418020474
0.10471975512	2.3038346126	-12.7724287966687	-20.7312632660568	-13.5296294035192	-1.66930677184392	-0.280451736027036
0.10471975512	2.3561944902	-11.5016636182955	-16.8619808893865	-12.995510297421	-1.47085034334407	0.152157152337793
0.10471975512	2.4085543678	-9.72649096516726	-12.9365857321615	-12.5457847289864	-1.56024682903496	0.290604096300191
0.10471975512	2.4609142453	-8.67420368367417	-10.5737033345428	-13.1808429799474	-1.60897924738112	0.360051796961778
0.10471975512	2.5132741229	-8.29751323682699	-9.93966214181193	-13.3164642360964	-1.55658874011845	0.590572301090633
0.10471975512	2.5656340004	-7.96235436253864	-9.61534700183281	-12.9578013890584	-1.48392170656206	0.815577676772678
0.10471975512	2.617993878	-7.62521153266121	-8.65493748943095	-14.3805328121915	-1.42359392655251	0.915356112079637
0.10471975512	2.6703537556	-7.65033140397632	-8.07295589885601	-17.9782266355155	-1.32907378043971	0.958772142346608
0.10471975512	2.7227136331	-8.75789595522464	-9.03187662118037	-20.8948100701176	-1.25289225132592	1.02043399937311
0.10471975512	2.7750735107	-10.8640714267814	-11.3208217255136	-20.8714999428035	-1.44881591965198	1.10704983516809
0.10471975512	2.8274333882	-10.6813124519698	-11.1179747166828	-20.8742008770275	-2.02945764931004	1.25736900468695
0.10471975512	2.8797932658	-9.08277165352479	-9.27965758677437	-22.6165389473864	-2.39592640185342	1.57113772426778
0.10471975512	2.9321531434	-9.89622208987092	-10.0016184827816	-26.0983993464709	-2.66337541496398	2.2667489785412
0.10471975512	2.9845130209	-12.169459596549	-12.5041922679862	-23.4666130823058	-3.01748884431829	-2.75975774141626
0.10471975512	3.0368728985	-12.7654018298447	-14.5762001560182	-17.4385297342083	3.10579337810802	-2.34713829296205
0.10471975512	3.089232776	-11.9154944029341	-15.1824685304724	-14.68344718573	-2.93986099819757	-2.27212989753216
0.10471975512	3.1415926536	-11.3887507989008	-14.8586968403048	-13.9834300372186	-2.86349058699456	-2.25983428684346
0.15707963268	-3.1415926536	-11.3890135427638	-15.2905761976795	-13.660178658574	0.243596591462134	0.856001488442369
0.15707963268	-3.089232776	-11.5294535602968	-16.0994940982874	-13.3945581011376	-0.032791562062615	0.868457047834729
0.15707963268	-3.0368728985	-11.7245115164178	-18.5332038539202	-12.7400674107528	-0.330217458557612	0.902148741790516
0.15707963268	-2.9845130209	-12.0966491960589	-24.9463265740955	-12.3280337896337	-0.482617665148386	0.978665779717831
0.15707963268	-2.9321531434	-12.8081333941268	-31.9651110485478	-12.8611896572454	-1.52204578191589	1.15722296038559
0.15707963268	-2.8797932658	-13.5362885590839	-23.0350629280969	-14.0533011021948	-1.89393720186364	1.47519201946333
0.15707963268	-2.8274333882	-13.6874133974754	-18.4793758114454	-15.4379881138926	-1.89039680354486	1.88701091620004
0.15707963268	-2.7750735107	-13.35363369495	-16.0202370493418	-16.7371858293585	-2.07818353783482	2.39432909213214
0.15707963268	-2.7227136331	-11.2728518105975	-12.9051023307639	-16.313421034206	-2.37869069447023	2.91603426244709
0.15707963268	-2.6703537556	-8.66304486454589	-9.8946256109606	-14.7375069292865	-2.63573826932631	-3.08591256127507
0.15707963268	-2.617993878	-7.29262922234057	-8.41994492342312	-13.7014888878081	-2.9010898069893	-2.97962842524693
0.15707963268	-2.5656340004	-7.03598864491086	-8.20282335427698	-13.3141011625555	3.05922012670881	-2.93888364746426
0.15707963268	-2.5132741229	-7.0307549492195	-8.20158546014932	-13.2959289400078	2.75182462971984	-2.95706802907595
0.15707963268	-2.4609142453	-7.07435471758968	-8.13588370681677	-13.7128380575586	2.54899026647589	-3.02783505734524
0.15707963268	-2.4085543678	-7.57647549691527	-8.42378098383175	-15.0906854862538	2.37540496011231	-3.09623697697017
0.15707963268	-2.3561944902	-8.79902895742553	-9.3111430049888	-18.3367463389041	2.11146631551272	-3.13235261928973
0.15707963268	-2.3038346126	-10.249848205707	-10.3714954887636	-25.8373488512052	1.79654628300217	3.09910549731088
0.15707963268	-2.2514747351	-11.4687228682758	-11.5074227092415	-31.9888097297046	1.60385165139448	-0.00995593346633462
0.15707963268	-2.1991148575	-11.8800468792592	-12.8409731076349	-18.9025972454693	1.51875727457208	-0.191173295019985
0.15707963268	-2.14675498	-10.5513632610713	-14.1193679446404	-13.06749503044	1.29564447206966	-0.298743849533768
0.15707963268	-2.0943951024	-8.38420293373795	-15.116341800171	-9.42015289514407	0.893207150172833	-0.37874862006523
0.15707963268	-2.0420352248	-6.71192149556022	-17.0929469687035	-7.12915223566323	0.560055624993641	-0.475842126449058
0.15707963268	-1.9896753473	-5.49867397406865	-21.4832470857881	-5.60955552245252	0.40866112141321	-0.603928025692813
0.15707963268	-1.9373154697	-4.42219478658576	-24.774809516936	-4.46242318154792	0.483719320180924	-0.728988320441888
0.15707963268	-1.8849555922	-3.55743364063948	-24.824945564656	-3.58999181243924	0.549565586699354	-0.830204964976254
0.15707963268	-1.8325957146	-2.96247182920308	-30.4126467835454	-2.97029094622814	1.06160422543565	-0.932954260017962
0.15707963268	-1.780235837	-2.58650562891666	-23.8452978800317	-2.61912948238229	2.46673013673217	-1.05954835965124
0.15707963268	-1.7278759595	-2.55629265562535	-18.39736509073	-2.67094878108449	2.15072714992943	-1.18922923687698
0.15707963268	-1.6755160819	-2.89344361451789	-14.4705867970312	-3.20650465176963	1.57718248336419	-1.28876119001277
0.15707963268	-1.6231562044	-3.23679084943305	-11.5351760045824	-3.93222081531385	1.24315071192505	-1.35026817143713
