2
Frequency=5500(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.10471975512	-2.8274333882	-5.88770185171566	-11.0232743386134	-7.4772914382043	2.87426411141506	1.98820415358975
0.10471975512	-2.7750735107	-3.92793164649921	-12.7205611518045	-4.54298250844451	-3.10088355489833	2.14550943244122
0.10471975512	-2.7227136331	-5.39802036581221	-16.5458328523759	-5.74494391060395	2.8012714092911	2.36071562667026
0.10471975512	-2.6703537556	-7.22349672903142	-12.6469075313816	-8.6917042165381	2.21592721626904	2.52061589500792
0.10471975512	-2.617993878	-5.83729566024243	-9.29598291626196	-8.44120038157794	1.94014752925158	2.29430023515078
0.10471975512	-2.5656340004	-3.97832771153376	-9.0276361887523	-5.60659710030867	1.5183529519874	2.09306454826031
0.10471975512	-2.5132741229	-4.04653426119002	-11.1857094587901	-4.97905584127071	1.03559871117509	2.02397145290478
0.10471975512	-2.4609142453	-5.43654102809182	-16.62537344237	-5.78007076766465	0.810812354736617	1.93457617668991
0.10471975512	-2.4085543678	-4.75239230280677	-16.7205909440997	-5.0375901927966	1.29352307143703	1.85277586713368
0.10471975512	-2.3561944902	-2.58737532274296	-10.9584361036328	-3.27030731802962	1.14411038489843	1.84829534545867
0.10471975512	-2.3038346126	-1.96570930028152	-10.2342298148527	-2.66634660937041	0.808372061845806	1.80608224016404
0.10471975512	-2.2514747351	-3.00467093357424	-16.3992007487909	-3.20812401482991	0.317593225683033	1.62138329200479
0.10471975512	-2.1991148575	-3.43350602836525	-35.6618105438518	-3.43610669021197	-1.72604789352127	1.36375907207775
0.10471975512	-2.14675498	-3.38113863783946	-20.2360253094651	-3.47167322166437	1.85556043956257	1.23555729702134
0.10471975512	-2.0943951024	-3.89929510689541	-15.1358079877904	-4.23892333132524	1.24393391504446	1.26738666692696
0.10471975512	-2.0420352248	-5.05757885810303	-16.9877694906742	-5.34536857750161	0.839662734681823	1.41411075725912
0.10471975512	-1.9896753473	-5.76394896809116	-21.2587814644479	-5.88825771066816	0.756213550020485	1.60931462076806
0.10471975512	-1.9373154697	-5.44711375502041	-18.9343377538593	-5.64617042305204	1.09314480677721	1.76111019794832
0.10471975512	-1.8849555922	-4.51302225444321	-17.6618939675792	-4.72861400312432	0.908285694494809	1.82392664247673
0.10471975512	-1.8325957146	-3.30544956720747	-20.2143326519099	-3.39485389674019	0.132300921013575	1.83675018197299
0.10471975512	-1.780235837	-2.31321002123467	-19.7724389934957	-2.39187633364511	-0.514989641239761	1.8670972256291
0.10471975512	-1.7278759595	-2.07605994037195	-22.0934777648988	-2.11953241266106	-0.334386713742721	1.91882580624615
0.10471975512	-1.6755160819	-2.14070972768719	-27.9414295090459	-2.15214598769589	-0.00193338082456169	1.93728948814014
0.10471975512	-1.6231562044	-2.01656105396793	-34.003006842736	-2.01931070264554	-1.9083702520386	1.90543471953633
0.10471975512	-1.5707963268	-2.04201881501048	-30.4806576071557	-2.04824513893475	-2.19718451878905	1.90431669559135
0.10471975512	-1.5184364492	-2.54230607522376	-34.6424335707855	-2.54498466054237	-0.472480917730915	1.99726850941294
0.10471975512	-1.4660765717	-2.81746531444083	-26.39308985269	-2.83657162456623	-0.736073733415392	2.12949849860924
0.10471975512	-1.4137166941	-2.54441173983324	-21.3565956153588	-2.60188108150181	-1.56867919177712	2.19289661686305
0.10471975512	-1.3613568166	-2.38652021706622	-18.7878521721651	-2.48713742537032	-2.10580128294172	2.22750677724518
0.10471975512	-1.308996939	-2.50085055744696	-18.0111860840355	-2.6247099685598	-2.50095481542564	2.32251656999721
0.10471975512	-1.2566370614	-2.17267311248979	-17.2222892142296	-2.31061673486902	-2.63512199292999	2.42257854163718
0.10471975512	-1.2042771839	-1.62072723097585	-17.1020441881901	-1.7454290496227	-2.66115820688644	2.4113765063675
0.10471975512	-1.1519173063	-1.77187342334601	-17.8620852188291	-1.88005693605047	-2.86369033986758	2.31711414300356
0.10471975512	-1.0995574288	-2.90168557959218	-16.9868951151497	-3.07461997725768	-3.08014038132295	2.2235297837611
0.10471975512	-1.0471975512	-4.48591710329268	-14.9329799004814	-4.89654422318426	-3.02554340332902	2.19760302886864
0.10471975512	-0.9948376736	-6.12854164572393	-13.8578525818569	-6.93087013894628	-2.9348658491997	2.27585729399366
0.10471975512	-0.9424777961	-8.2206601141087	-13.9500242678252	-9.57163398757977	-2.91174603656416	2.46389008031117
0.10471975512	-0.8901179185	-9.62386843362865	-13.1870975887603	-12.1437521831117	-2.87566884864077	2.78589172525431
0.10471975512	-0.837758041	-8.47844024278013	-11.3407722891366	-11.641927869687	-2.8691525005254	3.05591335608526
0.10471975512	-0.7853981634	-6.77550845437086	-10.447013608689	-9.21209629800424	-2.98099778344098	-3.0963503468551
0.10471975512	-0.7330382858	-5.87772999754943	-10.7121928029051	-7.60735957744786	-3.12643761758014	-2.91533006412672
0.10471975512	-0.6806784083	-5.7246802153999	-10.8728192498627	-7.30872721698189	-3.10462559724472	-2.72433400663664
0.10471975512	-0.6283185307	-5.81719927301975	-10.1346101322316	-7.82412969143766	-3.00583639859673	-2.67541312573695
0.10471975512	-0.5759586532	-5.72708632053984	-9.66221141265851	-7.97534324603781	-3.10121886669701	-2.75317909674872
0.10471975512	-0.5235987756	-5.46692285617377	-9.68181102903988	-7.53522568186258	2.98869300766733	-2.76462342403732
0.10471975512	-0.47123889804	-5.63682898221937	-9.69895735583765	-7.80102700578714	3.01842731378486	-2.74936984354145
0.10471975512	-0.41887902048	-6.18509800345323	-9.18118435406823	-9.20965823724798	-3.05544017443992	-2.83691650584787
0.10471975512	-0.36651914292	-6.55320709292378	-8.85794162943675	-10.4063654695579	-3.02227934991094	-2.88902699239252
0.10471975512	-0.31415926536	-6.57427130387683	-9.08240236029756	-10.1524907132578	3.11111533010967	-2.73424989182046
0.10471975512	-0.2617993878	-6.28190700323024	-8.79177078878148	-9.85791055382021	3.07853877047415	-2.75565594279606
0.10471975512	-0.20943951024	-6.26723684610368	-7.94236307495762	-11.2152794670369	-3.0562755975434	3.06345944469053
0.10471975512	-0.15707963268	-6.82036036927516	-7.83773584512058	-13.6221527060292	-2.93513126857502	2.36739185049055
0.10471975512	-0.10471975512	-9.53408498529949	-9.9185168690647	-20.2545322431745	-2.80408990967425	1.12616903904912
0.10471975512	-0.05235987756	-11.7854237930866	-13.1828853159819	-17.389878902604	-2.36264601358531	-0.245625168316584
0.10471975512	-4.4408920985E-16	-12.9518592061403	-13.0508152017008	-29.4246652447088	-1.92693763837939	-1.03946240972413
0.10471975512	0.05235987756	-11.0485323783115	-12.4803503698429	-16.5637552194918	0.938318923588807	-0.169531798571575
0.10471975512	0.10471975512	-9.46349460726983	-10.0207479567561	-18.656458658185	0.356841459931184	0.266755464065083
0.10471975512	0.15707963268	-6.97972940174252	-7.63056237474521	-15.5442303827407	0.112052884404451	2.38710374512226
0.10471975512	0.20943951024	-5.60558509921618	-7.55338965331211	-10.0255380592392	0.0659967933105627	2.98619442324246
0.10471975512	0.2617993878	-6.13602545301982	-8.69763905343999	-9.64676546879842	0.0652645157462882	-2.81648157415746
0.10471975512	0.31415926536	-6.84130728937597	-9.15763498251199	-10.6779597738886	0.0997543251642254	-2.57132339578663
0.10471975512	0.36651914292	-6.5966508547801	-8.7263531559451	-10.7127276616295	0.185317752757409	-2.74585093873394
0.10471975512	0.41887902048	-5.78457726923994	-8.7757327165246	-8.81410650160036	0.23246832374056	-2.83240469076725
0.10471975512	0.47123889804	-5.5995824560641	-9.38762981397767	-7.95048894900179	0.182368136880443	-2.70721369821176
0.10471975512	0.5235987756	-5.76921929877189	-9.33438022769156	-8.28758442792341	0.147629929680182	-2.58643362852117
0.10471975512	0.5759586532	-5.57024916075997	-8.89220722821636	-8.28976648655508	0.246328918855017	-2.55322989735305
0.10471975512	0.6283185307	-5.19627497594167	-9.26400922929035	-7.35685565728705	0.385739671661777	-2.54149177906037
0.10471975512	0.6806784083	-5.45665148673414	-10.4377598915262	-7.11630163760482	0.451153836977451	-2.54861872355587
0.10471975512	0.7330382858	-6.5720260577692	-10.9327669149252	-8.55370349444048	0.438137314998621	-2.62619892924951
0.10471975512	0.7853981634	-7.66213279415565	-10.6541409267408	-10.6908019432139	0.469137032360679	-2.73724038707972
0.10471975512	0.837758041	-8.38678968803953	-11.2904836297063	-11.5063785050785	0.560932670368414	-2.77910662297824
0.10471975512	0.8901179185	-8.51389208109109	-12.9680968235492	-10.4424305616859	0.617507498959529	-2.88389463833217
0.10471975512	0.9424777961	-7.42411156040801	-13.9131514637627	-8.527945240608	0.534717919640345	-3.10653757545067
0.10471975512	0.9948376736	-6.02940717125912	-13.8577131484703	-6.81192113595981	0.42831680477734	2.9784464658091
0.10471975512	1.0471975512	-5.11894709372244	-15.0051818926904	-5.58934851731214	0.437273018409858	2.81454604856408
0.10471975512	1.0995574288	-3.92495426718951	-17.0248196509917	-4.14305502500736	0.569767662590752	2.68291690158954
0.10471975512	1.1519173063	-2.42257177961492	-16.8487101975597	-2.58220665014839	0.636376858970071	2.67312870615375
0.10471975512	1.2042771839	-1.53553898828824	-15.3868619119553	-1.71824605524991	0.551108025130217	2.78360652063776
0.10471975512	1.2566370614	-1.61155429977124	-15.420915077047	-1.79607348487478	0.523817130016436	2.89753856295739
0.10471975512	1.308996939	-2.43705649072365	-17.2309671752879	-2.58350847648592	0.706765251660001	2.89416485582415
0.10471975512	1.3613568166	-3.2056007841261	-19.4380220293653	-3.31025686869666	1.05434753541821	2.78993253291151
0.10471975512	1.4137166941	-3.51977674141716	-23.8914026697642	-3.55982860910648	1.31249271203945	2.71986530951958
0.10471975512	1.4660765717	-3.56025347399576	-39.8071138494168	-3.56128421560906	1.22433156520535	2.66931934033224
0.10471975512	1.5184364492	-3.26035129370847	-33.1860642436479	-3.26477141313388	-0.622689799441069	2.55342849263017
0.10471975512	1.5707963268	-2.71949047805864	-28.01557609556	-2.73233795850042	-0.169484191344557	2.46332223876031
0.10471975512	1.6231562044	-2.42248357606286	-28.7284240889548	-2.4326624351826	-0.490037668188832	2.49285155676382
0.10471975512	1.6755160819	-2.38396401258761	-27.9242423966497	-2.39610806223063	-1.60910302098586	2.55702533236616
0.10471975512	1.7278759595	-2.72482804446889	-25.9475350658825	-2.74555567115924	-2.10954921862928	2.55024201811432
0.10471975512	1.780235837	-3.80474746914193	-24.123245318696	-3.84529461659173	-1.97228970927639	2.52845604108073
0.10471975512	1.8325957146	-5.30504633604558	-18.4635728521428	-5.52014728057542	-1.62088861507396	2.58747626696815
0.10471975512	1.8849555922	-6.01337990937995	-15.3955152377311	-6.54536380766562	-1.43293603914366	2.58765504666265
0.10471975512	1.9373154697	-5.94679294526134	-16.6081879180664	-6.33673121208231	-1.26689414013215	2.33639364579832
0.10471975512	1.9896753473	-5.67790150111069	-19.2191482945955	-5.87444086261087	-1.33978416485869	2.05766488658213
0.10471975512	2.0420352248	-6.23887128224645	-16.7475205567706	-6.64343853527781	-1.6258027652279	1.96838073531918
0.10471975512	2.0943951024	-6.55847110939636	-14.8593412192077	-7.25346967825923	-1.48081772029667	2.10315148575871
0.10471975512	2.14675498	-5.59089061172488	-16.8294924960608	-5.93034895791595	-1.01013667588252	2.21124926799693
0.10471975512	2.1991148575	-4.83897274832645	-20.2873074924741	-4.9646390990142	-0.901430895774863	2.1854252341357
0.10471975512	2.2514747351	-5.0255421124692	-15.1919397750153	-5.46501587416555	-1.74857240969022	2.1715473680368
0.10471975512	2.3038346126	-4.55305301508701	-10.488417832182	-5.8312279180625	-1.69856196912945	2.26515877619029
0.10471975512	2.3561944902	-3.99741162176724	-11.3551258270257	-4.87918245172077	-1.25299647302584	2.37901364942879
0.10471975512	2.4085543678	-4.29290950900437	-14.0596420382173	-4.77719368517846	-0.565606796661113	2.4662291307142
0.10471975512	2.4609142453	-6.71475942028124	-17.9340698980971	-7.05578991318291	-0.471685794356702	2.67159688319081
0.10471975512	2.5132741229	-8.45754049236799	-16.1087597155859	-9.27588733683743	-1.1336673953836	3.09211369993485
0.10471975512	2.5656340004	-7.15329004438558	-12.2708440567498	-8.75086730406781	-0.963199558114031	-3.08248463157277
0.10471975512	2.617993878	-6.64168052250197	-11.7385513245352	-8.24848596461585	-0.637629276409386	2.95550160360608
0.10471975512	2.6703537556	-8.65939222395384	-14.6978400132705	-9.90284656046854	-0.361847309812281	2.74610394909026
0.10471975512	2.7227136331	-12.6180056563815	-16.1194039373147	-15.1871416864066	0.0180594567616319	2.91528907886478
0.10471975512	2.7750735107	-10.4247233637275	-12.1144055650998	-15.3420003357082	0.00383580208287683	-2.60919834116904
0.10471975512	2.8274333882	-7.67611539468199	-10.1397634388652	-11.3119192394875	-0.363020842143668	-2.76456939311137
0.10471975512	2.8797932658	-6.69408040119196	-10.5535267262526	-8.994418181642	-0.944552319503959	3.09171864961414
0.10471975512	2.9321531434	-7.84383761925587	-13.3316687252571	-9.28640011747452	-1.26364809541034	2.80464290122491
0.10471975512	2.9845130209	-13.2865448779333	-18.3627678902055	-14.9026263801192	-0.21355750796984	2.81801330472073
0.10471975512	3.0368728985	-13.406206791909	-13.8642179350094	-23.402282625064	0.20320157163651	-1.79822726498716
0.10471975512	3.089232776	-13.8675932469242	-14.8260795480906	-20.9000099174764	-0.561170078866131	-1.02824633707131
0.10471975512	3.1415926536	-13.2515643871089	-13.4504206454055	-26.7430636142476	-1.14182881418845	0.0999065474192959
0.15707963268	-3.1415926536	-13.2543230709556	-13.4966010419	-25.9096027450819	1.98912150348956	3.03213911615528
0.15707963268	-3.089232776	-15.2847113354879	-16.4229794198085	-21.6568193674715	2.55235906661168	2.97282311025485
0.15707963268	-3.0368728985	-11.6952237029492	-16.2161949116783	-13.5868803653731	-2.94121589055057	2.46080610656213
0.15707963268	-2.9845130209	-11.1076948503389	-20.8494237376256	-11.5949381096234	2.28939810591798	2.41264682387693
0.15707963268	-2.9321531434	-10.488844415058	-12.3263252519626	-15.110855027644	1.61408742529144	2.39607659628445
0.15707963268	-2.8797932658	-9.4550808377359	-11.1772979514592	-14.304734281766	2.10121678139615	1.96190594260326
0.15707963268	-2.8274333882	-5.60212255427817	-10.6045257356554	-7.25189697808194	2.83938732116507	1.94175921208966
0.15707963268	-2.7750735107	-3.52357252772606	-11.9340891663399	-4.19982118999854	3.13763771569593	2.10340022674065
0.15707963268	-2.7227136331	-4.88317433045232	-15.4765406113341	-5.27955836382975	2.7825438675607	2.31111910247396
0.15707963268	-2.6703537556	-6.77374437076924	-12.23295184802	-8.22763598776224	2.19589460535387	2.45444799794075
0.15707963268	-2.617993878	-5.54673366894175	-9.07115876671549	-8.09737990670798	1.90971064894159	2.24839361067717
0.15707963268	-2.5656340004	-3.72012187211944	-8.85258685606061	-5.31108561876132	1.50068918994409	2.07286435033917
0.15707963268	-2.5132741229	-3.71572046511753	-11.1302263014534	-4.58480837612486	1.02426163930182	2.01313829534877
0.15707963268	-2.4609142453	-4.97821646296973	-16.6073583265893	-5.28741566563435	0.783484290136148	1.91893917002925
0.15707963268	-2.4085543678	-4.37265386406388	-16.6961212070916	-4.63475986730712	1.26735684313923	1.83066284309296
0.15707963268	-2.3561944902	-2.33800626874451	-10.9083774196479	-2.98789094779729	1.13745674501554	1.83247089956629
0.15707963268	-2.3038346126	-1.71968583896388	-10.2591309190665	-2.37458324361949	0.813277547791496	1.80060000310067
0.15707963268	-2.2514747351	-2.68135386548106	-16.6720834781052	-2.85817011229895	0.337768675018298	1.62083105844753
0.15707963268	-2.1991148575	-3.11209402994508	-37.0183819591063	-3.11386105971728	-2.17873252526495	1.36234187911215
0.15707963268	-2.14675498	-3.15869021050595	-19.703439684993	-3.25600209271299	1.86020737715128	1.23239138157187
0.15707963268	-2.0943951024	-3.75885947256477	-15.0461980266857	-4.09437950773016	1.24359306877364	1.27154349627979
0.15707963268	-2.0420352248	-4.87136208793067	-17.0951217721381	-5.13974724649512	0.828936994068387	1.42884049210754
0.15707963268	-1.9896753473	-5.49212661217878	-21.5109203402987	-5.60212677751221	0.771345398372578	1.62529470339338
0.15707963268	-1.9373154697	-5.19089373415037	-18.7999205994707	-5.38432072681586	1.13737877006969	1.77974764070509
0.15707963268	-1.8849555922	-4.28602627191856	-17.5355201844366	-4.49655870905879	0.94705436081083	1.84768987359223
0.15707963268	-1.8325957146	-3.07979374555294	-20.4119280326357	-3.16081814186886	0.150512800957463	1.85745679667146
0.15707963268	-1.780235837	-2.09144853752935	-19.9276734551609	-2.16351951044202	-0.532000615924322	1.88187748201532
0.15707963268	-1.7278759595	-1.88257034402298	-22.2905988704125	-1.92228636637493	-0.335747170169169	1.93288196659534
0.15707963268	-1.6755160819	-1.98129224039152	-28.1386847842458	-1.99182571430772	0.0392136044294006	1.95403532042397
0.15707963268	-1.6231562044	-1.8974549605774	-34.0826302008154	-1.9000815858096	-2.01213085897305	1.92261892166772
0.15707963268	-1.5707963268	-1.9652448881904	-29.9452356429336	-1.97216528838846	-2.27611643148086	1.92140067595319
0.15707963268	-1.5184364492	-2.4967490327152	-35.355244250309	-2.49899833202327	-0.537857592980552	2.01870096170153
0.15707963268	-1.4660765717	-2.76093217484331	-26.1350843624589	-2.78094781525662	-0.739096464056705	2.15429118687471
